1589.43542406
1588.41384714
1586.37062776
1582.28392662
1583.30563473
1586.37062776
1585.34898529
1582.28392662
1583.30563473
1584.32732095
1587.39224837
1589.43542406
1585.34898529
1585.34898529
1587.39224837
1586.37062776
1586.37062776
1586.37062776
1584.32732095
1589.43542406
1588.41384714
1581.26219662
1587.39224837
1586.37062776
1587.39224837
1591.47851243
1589.43542406
1588.41384714
1589.43542406
1589.43542406
1589.43542406
1585.34898529
1588.41384714
1588.41384714
1589.43542406
1589.43542406
1585.34898529
1588.41384714
1589.43542406
1590.45697915
1588.41384714
1588.41384714
1587.39224837
1589.43542406
1588.41384714
1583.30563473
1588.41384714
1589.43542406
1589.43542406
1590.45697915
1588.41384714
1586.37062776
1586.37062776
1590.45697915
1588.41384714
1584.32732095
1587.39224837
1590.45697915
1590.45697915
1586.37062776
1588.41384714
1590.45697915
1586.37062776
1587.39224837
1587.39224837
1591.47851243
1585.34898529
1585.34898529
1589.43542406
1587.39224837
1585.34898529
1584.32732095
1585.34898529
1588.41384714
1587.39224837
1587.39224837
1587.39224837
1589.43542406
1587.39224837
1585.34898529
1589.43542406
1586.37062776
1589.43542406
1587.39224837
1587.39224837
1587.39224837
1586.37062776
1588.41384714
1585.34898529
1590.45697915
1590.45697915
1585.34898529
1592.50002389
1590.45697915
1588.41384714
1593.52151355
1586.37062776
1590.45697915
1589.43542406
1590.45697915
1591.47851243
1590.45697915
1593.52151355
1588.41384714
1592.50002389
1594.54298142
1591.47851243
1589.43542406
1591.47851243
1588.41384714
1586.37062776
1588.41384714
1591.47851243
1587.39224837
1588.41384714
1588.41384714
1586.37062776
1589.43542406
1589.43542406
1592.50002389
1594.54298142
1592.50002389
1591.47851243
1593.52151355
1587.39224837
1591.47851243
1585.34898529
1591.47851243
1587.39224837
1590.45697915
1588.41384714
1588.41384714
1590.45697915
1588.41384714
1591.47851243
1587.39224837
1589.43542406
1592.50002389
1593.52151355
1590.45697915
1589.43542406
1589.43542406
1588.41384714
1589.43542406
1588.41384714
1587.39224837
1590.45697915
1594.54298142
1591.47851243
1592.50002389
1588.41384714
1594.54298142
1584.32732095
1583.30563473
1589.43542406
1596.58585182
1594.54298142
1588.41384714
1586.37062776
1587.39224837
1588.41384714
1592.50002389
1587.39224837
1587.39224837
1591.47851243
1586.37062776
1588.41384714
1588.41384714
1590.45697915
1591.47851243
1591.47851243
1588.41384714
1587.39224837
1586.37062776
1588.41384714
1590.45697915
1586.37062776
1585.34898529
1586.37062776
1589.43542406
1592.50002389
1588.41384714
1590.45697915
1587.39224837
1591.47851243
1590.45697915
1589.43542406
1589.43542406
1587.39224837
1588.41384714
1587.39224837
1587.39224837
1585.34898529
1585.34898529
1587.39224837
1590.45697915
1585.34898529
1586.37062776
1588.41384714
1585.34898529
1586.37062776
1586.37062776
1587.39224837
1590.45697915
1583.30563473
1581.26219662
1583.30563473
1584.32732095
1583.30563473
1585.34898529
1585.34898529
1582.28392662
1587.39224837
1585.34898529
1584.32732095
1585.34898529
1584.32732095
1587.39224837
1586.37062776
1586.37062776
1586.37062776
1586.37062776
1586.37062776
1584.32732095
1582.28392662
1584.32732095
1586.37062776
1584.32732095
1585.34898529
1589.43542406
1585.34898529
1586.37062776
1586.37062776
1583.30563473
1587.39224837
1586.37062776
1586.37062776
1584.32732095
1586.37062776
1586.37062776
1583.30563473
1583.30563473
1589.43542406
1586.37062776
1582.28392662
1583.30563473
1585.34898529
1583.30563473
1579.21867088
1588.41384714
1580.24044471
1586.37062776
1583.30563473
1587.39224837
1584.32732095
1586.37062776
1584.32732095
1589.43542406
1586.37062776
1585.34898529
1584.32732095
1586.37062776
1582.28392662
1586.37062776
1584.32732095
1585.34898529
1586.37062776
1588.41384714
1585.34898529
1584.32732095
1583.30563473
1584.32732095
1584.32732095
1591.47851243
1588.41384714
1589.43542406
1582.28392662
1588.41384714
1586.37062776
1582.28392662
1583.30563473
1584.32732095
1585.34898529
1589.43542406
1580.24044471
1582.28392662
1586.37062776
1582.28392662
1582.28392662
1580.24044471
1580.24044471
1581.26219662
1587.39224837
1582.28392662
1582.28392662
1583.30563473
1588.41384714
1583.30563473
1577.17505744
1585.34898529
1584.32732095
1584.32732095
1581.26219662
1582.28392662
1581.26219662
1586.37062776
1581.26219662
1581.26219662
1582.28392662
1583.30563473
1579.21867088
1585.34898529
1579.21867088
1582.28392662
1584.32732095
1583.30563473
1579.21867088
1578.19687513
1577.17505744
1582.28392662
1581.26219662
1580.24044471
1584.32732095
1581.26219662
1585.34898529
1586.37062776
1579.21867088
1586.37062776
1578.19687513
1591.47851243
1583.30563473
1584.32732095
1584.32732095
1582.28392662
1588.41384714
1589.43542406
1583.30563473
1581.26219662
1587.39224837
1590.45697915
1585.34898529
1583.30563473
1588.41384714
1586.37062776
1588.41384714
1588.41384714
1587.39224837
1587.39224837
1587.39224837
1590.45697915
1588.41384714
1591.47851243
1589.43542406
1584.32732095
1589.43542406
1587.39224837
1588.41384714
1587.39224837
1586.37062776
1585.34898529
1587.39224837
1583.30563473
1582.28392662
1585.34898529
1585.34898529
1584.32732095
1588.41384714
1585.34898529
1584.32732095
1585.34898529
1584.32732095
1581.26219662
1584.32732095
1583.30563473
1584.32732095
1581.26219662
1585.34898529
1589.43542406
1583.30563473
1579.21867088
1584.32732095
1586.37062776
1584.32732095
1584.32732095
1580.24044471
1583.30563473
1584.32732095
1581.26219662
1580.24044471
1584.32732095
1583.30563473
1581.26219662
1579.21867088
1579.21867088
1586.37062776
1584.32732095
1583.30563473
1579.21867088
1584.32732095
1583.30563473
1583.30563473
1580.24044471
1580.24044471
1582.28392662
1583.30563473
1581.26219662
1578.19687513
1584.32732095
1586.37062776
1581.26219662
1581.26219662
1580.24044471
1586.37062776
1580.24044471
1582.28392662
1581.26219662
1583.30563473
1584.32732095
1581.26219662
1579.21867088
1580.24044471
1585.34898529
1579.21867088
1577.17505744
1576.15321781
1583.30563473
1576.15321781
1574.10947267
1576.15321781
1582.28392662
1580.24044471
1577.17505744
1575.13135622
1581.26219662
1580.24044471
1580.24044471
1577.17505744
1578.19687513
1580.24044471
1580.24044471
1573.08756714
1580.24044471
1577.17505744
1579.21867088
1579.21867088
1573.08756714
1578.19687513
1579.21867088
1580.24044471
1580.24044471
1574.10947267
1579.21867088
1573.08756714
1580.24044471
1577.17505744
1577.17505744
1579.21867088
1582.28392662
1579.21867088
1574.10947267
1581.26219662
1575.13135622
1577.17505744
1575.13135622
1581.26219662
1578.19687513
1578.19687513
1577.17505744
1577.17505744
1581.26219662
1578.19687513
1575.13135622
1576.15321781
1580.24044471
1580.24044471
1575.13135622
1577.17505744
1580.24044471
1576.15321781
1577.17505744
1577.17505744
1575.13135622
1578.19687513
1577.17505744
1575.13135622
1581.26219662
1574.10947267
1577.17505744
1579.21867088
1577.17505744
1578.19687513
1580.24044471
1578.19687513
1580.24044471
1574.10947267
1580.24044471
1577.17505744
1577.17505744
1581.26219662
1579.21867088
1578.19687513
1576.15321781
1580.24044471
1577.17505744
1580.24044471
1579.21867088
1581.26219662
1582.28392662
1582.28392662
1583.30563473
1580.24044471
1579.21867088
1584.32732095
1581.26219662
1579.21867088
1581.26219662
1580.24044471
1582.28392662
1581.26219662
1579.21867088
1586.37062776
1582.28392662
1588.41384714
1583.30563473
1586.37062776
1587.39224837
1593.52151355
1592.50002389
1593.52151355
1592.50002389
1594.54298142
1593.52151355
1595.56442751
1599.64999422
1595.56442751
1594.54298142
1598.62863517
1601.69264713
1599.64999422
1594.54298142
1597.60725437
1601.69264713
1603.73521318
1601.69264713
1601.69264713
1601.69264713
1597.60725437
1599.64999422
1597.60725437
1600.67133154
1602.71394101
1603.73521318
1595.56442751
1601.69264713
1597.60725437
1593.52151355
1593.52151355
1599.64999422
1596.58585182
1594.54298142
1596.58585182
1593.52151355
1594.54298142
1591.47851243
1589.43542406
1594.54298142
1592.50002389
1593.52151355
1593.52151355
1592.50002389
1595.56442751
1593.52151355
1593.52151355
1593.52151355
1594.54298142
1595.56442751
1593.52151355
1590.45697915
1596.58585182
1602.71394101
1596.58585182
1590.45697915
1597.60725437
1600.67133154
1597.60725437
1594.54298142
1598.62863517
1595.56442751
1600.67133154
1596.58585182
1596.58585182
1594.54298142
1600.67133154
1597.60725437
1596.58585182
1592.50002389
1598.62863517
1594.54298142
1596.58585182
1596.58585182
1597.60725437
1597.60725437
1596.58585182
1594.54298142
1595.56442751
1594.54298142
1590.45697915
1591.47851243
1594.54298142
1593.52151355
1595.56442751
1594.54298142
1591.47851243
1597.60725437
1592.50002389
1591.47851243
1591.47851243
1592.50002389
1593.52151355
1594.54298142
1592.50002389
1586.37062776
1589.43542406
1589.43542406
1588.41384714
1588.41384714
1588.41384714
1587.39224837
1590.45697915
1588.41384714
1587.39224837
1584.32732095
1585.34898529
1593.52151355
1590.45697915
1588.41384714
1584.32732095
1588.41384714
1585.34898529
1584.32732095
1588.41384714
1586.37062776
1583.30563473
1583.30563473
1586.37062776
1586.37062776
1585.34898529
1584.32732095
1580.24044471
1581.26219662
1578.19687513
1581.26219662
1580.24044471
1580.24044471
1585.34898529
1583.30563473
1579.21867088
1585.34898529
1582.28392662
1582.28392662
1580.24044471
1584.32732095
1582.28392662
1582.28392662
1583.30563473
1577.17505744
1581.26219662
1582.28392662
1584.32732095
1581.26219662
1580.24044471
1578.19687513
1582.28392662
1581.26219662
1579.21867088
1580.24044471
1580.24044471
1582.28392662
1583.30563473
1583.30563473
1581.26219662
1582.28392662
1585.34898529
1582.28392662
1587.39224837
1585.34898529
1579.21867088
1580.24044471
1585.34898529
1585.34898529
1583.30563473
1581.26219662
1588.41384714
1593.52151355
1598.62863517
1599.64999422
1601.69264713
1601.69264713
1602.71394101
1604.75646366
1601.69264713
1603.73521318
1601.69264713
1595.56442751
1588.41384714
1586.37062776
1586.37062776
1583.30563473
1582.28392662
1580.24044471
1579.21867088
1582.28392662
1585.34898529
1583.30563473
1581.26219662
1583.30563473
1588.41384714
1584.32732095
1583.30563473
1582.28392662
1580.24044471
1588.41384714
1583.30563473
1581.26219662
1585.34898529
1583.30563473
